step,train_loss,test_loss,reg,subnode_act_mean,edge_act_mean,act_scale_mean,act_scale_spline_mean,coef_mean
0,2.4618235891387886e-07,0.012206633831373171,86.25039312040084,20.602488424181637,14.714453433184948,20.412384431417404,20.412384431417404,1.9551131753354034
1,1.7284085273922226e-13,0.026415301428945482,193.81640897104862,46.9689945078876,33.74211914474124,47.05186242234856,47.05186242234856,2.9478346890908442
2,0.0,0.034016562271604864,294.6865657398598,71.62318140656816,51.58372649025726,72.00830715258743,72.00830715258743,3.6489673391234034
3,0.0,0.03401656227160487,294.6865657732742,71.62318140656816,51.58372649025726,72.00830715258743,72.00830715258743,3.6489673391234034
4,0.0,0.03401656227160487,294.6865657732741,71.62318140656816,51.58372649025726,72.00830715258743,72.00830715258743,3.6489673391234034
5,0.0,0.03401656227160486,294.68656577327425,71.62318140656816,51.58372649025727,72.00830715258743,72.00830715258743,3.648967339123401
6,0.0,0.03401656227160486,294.6865657732741,71.62318140656816,51.58372649025727,72.00830715258743,72.00830715258743,3.648967339123401
7,0.0,0.03401656227160486,294.68656577327414,71.62318140656816,51.58372649025727,72.00830715258743,72.00830715258743,3.648967339123401
8,0.0,0.03401656227160486,294.6865657732741,71.62318140656816,51.58372649025727,72.00830715258743,72.00830715258743,3.648967339123401
9,0.0,0.03401656227160486,294.6865657732741,71.62318140656816,51.58372649025727,72.00830715258743,72.00830715258743,3.648967339123401
10,0.0,0.034016562271604864,294.68656577327414,71.62318140656816,51.58372649025727,72.00830715258745,72.00830715258745,3.648967339123401
11,0.0,0.034016562271604864,294.68656577327414,71.62318140656816,51.58372649025727,72.00830715258745,72.00830715258745,3.648967339123401
12,0.0,0.03401656227160487,294.68656577327425,71.62318140656816,51.58372649025727,72.00830715258745,72.00830715258745,3.648967339123401
13,0.0,0.03401656227160487,294.6865657732742,71.62318140656816,51.58372649025727,72.00830715258745,72.00830715258745,3.648967339123401
14,0.0,0.034016562271604864,294.686565773274,71.62318140656816,51.58372649025727,72.00830715258745,72.00830715258745,3.648967339123401
15,0.0,0.03401656227160484,294.6865657732741,71.62318140656818,51.58372649025728,72.00830715258745,72.00830715258745,3.648967339123402
16,0.0,0.034016562271604836,294.686565773274,71.62318140656818,51.58372649025728,72.00830715258745,72.00830715258745,3.648967339123402
17,0.0,0.034016562271604836,294.68656577327414,71.62318140656818,51.58372649025728,72.00830715258745,72.00830715258745,3.648967339123402
18,0.0,0.034016562271604836,294.6865657732739,71.62318140656818,51.58372649025728,72.00830715258745,72.00830715258745,3.648967339123402
19,0.0,0.034016562271604836,294.6865657732741,71.62318140656818,51.58372649025728,72.00830715258745,72.00830715258745,3.648967339123402
